size,frequency
1,2481
2,536
3,269
4,152
5,101
6,90
7,68
8,48
9,41
10,36
11,26
12,27
13,26
14,25
15,27
16,25
17,16
18,12
19,10
20,10
21,4
22,3
23,12
24,7
25,3
26,7
27,4
28,7
29,9
30,7
31,2
32,5
33,4
34,2
35,2
36,2
37,3
38,3
39,4
40,4
41,3
42,4
43,1
44,3
45,1
46,2
47,2
48,2
49,1
50,1
51,3
52,1
54,4
56,1
57,2
58,2
59,1
62,2
64,1
66,1
67,2
68,3
69,2
78,1
79,1
80,2
81,2
82,1
83,1
86,1
87,1
92,3
94,2
95,1
98,1
99,2
103,1
109,2
112,2
114,1
125,1
126,1
134,1
157,1
175,1
178,1
