size,frequency
1,1615
2,374
3,192
4,126
5,72
6,43
7,53
8,39
9,37
10,22
11,18
12,15
13,19
14,15
15,12
16,10
17,8
18,3
19,7
20,9
21,1
22,8
23,8
24,3
25,8
26,8
27,6
28,2
29,1
30,2
31,3
32,3
33,2
34,2
35,3
36,3
37,3
38,1
40,3
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,2
49,1
50,1
51,2
52,3
65,2
69,1
74,1
80,2
82,2
86,1
88,1
99,1
100,1
