size,frequency
1,30451
2,3160
3,1533
4,869
5,617
6,480
7,311
8,233
9,201
10,144
11,117
12,96
13,93
14,52
15,63
16,46
17,41
18,42
19,23
20,23
21,30
22,19
23,16
24,13
25,23
26,22
27,16
28,11
29,9
30,4
31,4
32,9
33,6
34,6
35,4
36,2
37,2
38,5
39,4
40,2
41,2
42,1
43,3
44,3
45,1
46,2
47,1
50,2
51,2
52,1
53,2
55,2
56,1
57,1
58,1
59,2
62,2
63,1
90,1
