size,frequency
1,12801
2,2075
3,972
4,578
5,388
6,271
7,209
8,149
9,121
10,73
11,69
12,67
13,48
14,53
15,36
16,37
17,33
18,31
19,15
20,26
21,20
22,15
23,20
24,14
25,11
26,7
27,7
28,11
29,4
30,8
31,7
32,5
33,4
34,1
35,2
36,2
37,3
38,4
39,5
40,2
41,3
42,2
43,1
44,3
45,3
47,3
48,1
49,1
50,1
51,1
52,1
54,1
55,1
57,2
58,1
60,1
64,1
70,1
75,1
93,1
