size,frequency
1,14132
2,2288
3,1092
4,651
5,431
6,281
7,214
8,162
9,128
10,117
11,114
12,93
13,64
14,49
15,46
16,36
17,26
18,31
19,28
20,30
21,23
22,24
23,14
24,11
25,13
26,9
27,7
28,8
29,10
30,10
31,7
32,1
33,3
34,8
35,4
36,5
37,2
38,1
39,1
40,1
41,2
42,3
43,1
46,4
47,4
48,2
49,1
51,2
55,1
58,1
64,2
66,1
68,1
70,1
119,1
