size,frequency
1,17977
2,3099
3,1417
4,818
5,539
6,396
7,292
8,228
9,162
10,136
11,113
12,80
13,69
14,44
15,51
16,43
17,35
18,33
19,25
20,25
21,18
22,21
23,19
24,8
25,17
26,11
27,10
28,9
29,6
30,4
31,4
32,2
33,3
34,8
35,7
36,5
37,3
38,8
39,4
40,4
44,1
45,2
48,1
49,1
50,1
52,1
56,1
59,1
66,1
75,1
