size,frequency
1,14988
2,2139
3,983
4,575
5,346
6,241
7,173
8,155
9,101
10,84
11,59
12,57
13,52
14,42
15,32
16,26
17,24
18,21
19,22
20,14
21,8
22,9
23,13
24,10
25,5
26,7
27,2
28,10
29,1
30,4
31,2
32,1
33,2
34,3
35,2
36,3
38,2
39,1
40,1
42,1
54,1
58,1
69,1
