size,frequency
1,8553
2,1196
3,562
4,352
5,222
6,143
7,126
8,105
9,77
10,69
11,54
12,40
13,36
14,28
15,23
16,28
17,23
18,15
19,18
20,20
21,21
22,17
23,12
24,9
25,10
26,5
27,13
28,7
29,6
30,5
31,8
32,4
33,3
34,4
35,1
36,2
37,5
38,3
39,4
40,3
41,6
42,3
43,1
44,1
45,1
46,3
47,3
48,2
51,3
52,1
53,1
54,3
55,1
57,2
61,1
63,1
68,1
70,1
71,1
87,1
90,1
