size,frequency
1,14059
2,2222
3,1150
4,646
5,431
6,308
7,233
8,175
9,130
10,110
11,91
12,86
13,77
14,51
15,52
16,37
17,48
18,22
19,30
20,30
21,17
22,18
23,19
24,19
25,15
26,11
27,11
28,10
29,8
30,6
31,8
32,7
33,7
34,2
35,5
36,1
37,7
38,3
39,6
40,4
41,2
42,3
43,4
44,2
45,2
46,1
47,2
48,1
49,1
50,1
52,1
54,1
57,1
59,1
63,2
65,2
67,1
68,1
92,1
