size,frequency
1,12725
2,2011
3,957
4,617
5,405
6,290
7,217
8,161
9,140
10,88
11,79
12,64
13,66
14,52
15,32
16,38
17,30
18,28
19,23
20,30
21,19
22,18
23,25
24,13
25,9
26,8
27,6
28,11
29,4
30,4
31,9
32,3
33,7
34,1
35,6
36,3
37,1
38,6
39,3
40,1
41,2
42,3
43,2
44,1
46,2
47,1
48,2
49,2
50,1
51,2
52,2
53,2
57,1
78,1
