size,frequency
1,14050
2,2267
3,1081
4,620
5,454
6,300
7,249
8,156
9,144
10,110
11,108
12,86
13,54
14,61
15,52
16,52
17,38
18,32
19,24
20,19
21,13
22,21
23,15
24,18
25,21
26,7
27,10
28,10
29,11
30,8
31,10
32,8
33,7
34,11
35,9
36,5
37,5
38,4
39,5
40,3
41,2
42,1
43,6
44,3
45,1
46,3
47,2
49,2
50,1
51,1
55,1
56,1
58,3
62,2
63,1
64,1
66,1
67,1
70,1
73,1
76,1
81,1
85,1
87,1
89,1
93,1
95,1
130,1
153,1
