size,frequency
1,8559
2,1251
3,594
4,365
5,227
6,156
7,118
8,92
9,76
10,61
11,53
12,32
13,36
14,26
15,20
16,28
17,18
18,17
19,19
20,15
21,14
22,7
23,8
24,7
25,7
26,6
27,7
28,4
29,10
30,7
31,2
32,7
33,1
34,2
36,2
37,1
38,2
40,2
41,2
42,2
49,1
53,1
55,1
56,1
57,2
64,1
