size,frequency
1,30639
2,3224
3,1600
4,859
5,624
6,411
7,305
8,197
9,167
10,124
11,90
12,91
13,74
14,63
15,51
16,39
17,30
18,24
19,25
20,28
21,18
22,14
23,20
24,18
25,9
26,7
27,12
28,9
29,3
30,5
31,6
32,3
33,8
34,4
35,3
36,3
37,3
38,1
39,5
40,2
41,2
42,2
43,2
45,1
46,2
51,1
53,1
54,2
55,1
78,1
