size,frequency
1,17958
2,2946
3,1453
4,857
5,557
6,379
7,280
8,219
9,184
10,140
11,112
12,104
13,76
14,77
15,49
16,40
17,31
18,28
19,20
20,30
21,27
22,17
23,17
24,18
25,11
26,11
27,11
28,17
29,9
30,7
31,8
32,6
33,4
34,6
35,3
36,9
37,8
38,1
39,3
40,5
41,2
42,2
43,1
44,2
45,2
47,2
49,2
50,1
53,1
55,3
56,2
57,1
60,1
61,1
64,1
70,1
73,1
