size,frequency
1,15012
2,2192
3,1002
4,596
5,378
6,262
7,181
8,112
9,88
10,80
11,63
12,37
13,35
14,15
15,27
16,18
17,20
18,20
19,15
20,11
21,7
22,8
23,7
24,5
25,3
26,3
27,5
28,1
29,5
30,1
31,2
32,1
34,1
35,2
36,1
39,2
40,1
43,1
45,1
48,1
61,1
65,1
