size,frequency
1,20618
2,3033
3,1412
4,800
5,517
6,335
7,234
8,193
9,132
10,76
11,81
12,77
13,44
14,49
15,24
16,40
17,23
18,23
19,16
20,21
21,16
22,7
23,5
24,10
25,7
26,6
27,2
28,4
29,5
30,5
31,4
32,2
33,3
34,2
35,1
36,1
37,1
39,1
40,3
41,3
42,2
45,1
50,1
52,1
57,1
61,1
96,1
