size,frequency
1,18228
2,2902
3,1388
4,808
5,487
6,390
7,298
8,218
9,165
10,130
11,124
12,80
13,69
14,58
15,50
16,63
17,39
18,33
19,15
20,20
21,14
22,24
23,16
24,14
25,18
26,10
27,12
28,10
29,10
30,6
31,8
32,3
33,9
34,4
35,4
36,2
37,2
38,3
39,2
40,4
41,2
42,1
43,3
44,2
45,1
46,3
48,1
49,1
50,1
52,1
55,2
57,1
58,1
62,1
73,1
75,1
80,1
