size,frequency
1,4041
2,624
3,279
4,160
5,93
6,87
7,62
8,58
9,44
10,30
11,26
12,25
13,16
14,6
15,11
16,15
17,6
18,10
19,9
20,7
21,9
22,5
23,7
24,4
25,4
26,4
27,5
28,2
29,7
30,1
31,1
32,1
33,2
35,1
37,3
38,1
39,2
40,2
41,1
43,2
46,1
47,1
49,1
50,1
57,1
58,1
67,1
71,2
78,1
84,1
85,1
90,1
140,1
