size,frequency
1,3715
2,477
3,204
4,138
5,107
6,73
7,44
8,36
9,39
10,28
11,24
12,12
13,10
14,17
15,13
16,12
17,11
18,5
19,10
20,5
21,8
22,4
23,3
24,3
25,1
26,3
27,4
29,2
30,2
31,4
33,2
34,1
35,1
39,1
42,1
53,1
58,1
59,1
62,1
