size,frequency
1,8475
2,1262
3,594
4,365
5,220
6,175
7,134
8,86
9,69
10,73
11,52
12,31
13,39
14,40
15,34
16,23
17,23
18,23
19,18
20,12
21,13
22,11
23,12
24,9
25,2
26,4
27,5
28,6
29,5
30,2
31,9
32,1
33,2
34,4
35,3
36,1
37,1
38,2
39,2
40,7
41,5
42,1
44,2
46,1
47,2
51,1
53,1
57,1
65,1
66,2
67,1
68,1
77,1
82,1
