size,frequency
1,17673
2,2979
3,1427
4,882
5,554
6,429
7,320
8,248
9,143
10,148
11,134
12,115
13,94
14,78
15,55
16,53
17,39
18,36
19,34
20,29
21,29
22,21
23,23
24,15
25,20
26,16
27,11
28,15
29,10
30,7
31,11
32,11
33,6
34,9
35,7
36,7
37,6
38,2
39,3
40,3
41,12
42,1
43,6
44,2
45,1
46,2
47,3
48,2
49,5
50,2
51,1
52,2
53,3
54,1
58,2
59,2
60,3
64,1
65,1
66,1
68,1
69,1
71,1
72,1
77,1
79,2
82,1
90,1
