size,frequency
1,20296
2,3180
3,1485
4,804
5,521
6,330
7,250
8,194
9,135
10,122
11,89
12,65
13,65
14,58
15,41
16,36
17,29
18,17
19,26
20,17
21,13
22,13
23,4
24,5
25,9
26,5
27,1
28,4
29,2
30,2
31,2
33,1
34,4
35,2
36,2
37,1
39,1
40,1
41,2
42,1
44,3
49,1
52,1
53,1
54,1
60,1
67,1
