size,frequency
1,8532
2,1257
3,586
4,359
5,214
6,160
7,125
8,92
9,80
10,53
11,43
12,50
13,41
14,40
15,34
16,15
17,17
18,15
19,14
20,6
21,16
22,9
23,12
24,11
25,9
26,6
27,7
28,3
29,3
30,8
31,3
32,4
33,2
34,3
35,5
36,3
37,1
38,2
39,1
40,3
42,4
43,3
44,2
46,1
48,1
49,1
50,1
51,2
53,2
56,1
63,1
65,1
70,1
73,1
81,1
82,1
89,1
106,1
