size,frequency
1,15855
2,2257
3,1091
4,621
5,420
6,313
7,234
8,142
9,141
10,96
11,78
12,77
13,65
14,47
15,50
16,29
17,30
18,15
19,22
20,16
21,16
22,10
23,16
24,15
25,8
26,10
27,3
28,5
29,7
30,5
31,5
32,6
33,6
34,4
35,2
36,3
38,1
39,5
40,2
41,2
42,3
43,2
45,1
46,2
47,2
48,3
51,3
55,2
58,1
59,1
61,1
63,1
77,1
