size,frequency
1,4000
2,633
3,299
4,177
5,130
6,70
7,49
8,46
9,41
10,26
11,33
12,18
13,15
14,22
15,13
16,13
17,4
18,13
19,7
20,9
21,6
22,5
23,3
24,4
25,1
26,8
27,3
28,1
30,2
31,2
32,4
34,1
35,1
36,2
40,1
43,2
47,1
49,1
51,1
59,1
