size,frequency
1,13871
2,2435
3,1120
4,645
5,463
6,284
7,244
8,161
9,155
10,117
11,106
12,82
13,60
14,60
15,50
16,37
17,23
18,23
19,32
20,25
21,18
22,17
23,19
24,11
25,13
26,13
27,8
28,12
29,12
30,6
31,9
32,8
33,6
34,6
35,2
36,4
37,5
38,5
39,4
40,4
41,1
42,2
43,2
44,1
45,7
46,1
47,3
49,2
50,1
52,1
55,1
57,1
60,1
63,1
73,2
