size,frequency
1,3957
2,647
3,295
4,194
5,121
6,72
7,59
8,52
9,40
10,27
11,29
12,24
13,22
14,13
15,16
16,12
17,11
18,7
19,10
20,5
21,4
22,7
23,3
24,2
25,6
26,2
27,4
28,1
29,2
30,4
31,3
32,1
33,6
34,2
35,4
36,2
37,1
38,1
39,2
41,2
42,1
43,3
44,1
45,2
48,3
49,1
53,1
61,1
66,1
77,1
