size,frequency
1,3897
2,696
3,283
4,202
5,121
6,107
7,54
8,62
9,43
10,36
11,28
12,20
13,18
14,10
15,7
16,14
17,12
18,4
19,4
20,8
21,2
22,1
23,1
24,3
25,2
26,4
27,4
28,1
29,7
30,2
31,1
32,2
33,2
34,3
35,1
41,2
44,1
46,1
55,1
56,1
