size,frequency
1,3974
2,620
3,296
4,174
5,109
6,86
7,59
8,49
9,46
10,36
11,28
12,25
13,16
14,17
15,12
16,7
17,6
18,8
19,5
20,8
21,11
22,4
23,8
24,6
25,8
26,5
27,4
28,7
29,3
30,5
31,3
33,2
34,1
35,1
36,3
37,1
38,1
40,2
41,1
42,1
44,2
45,1
46,1
47,1
50,1
53,1
56,1
63,1
67,1
