size,frequency
1,30699
2,3047
3,1466
4,874
5,598
6,440
7,257
8,230
9,166
10,137
11,120
12,117
13,92
14,77
15,58
16,62
17,42
18,41
19,36
20,38
21,31
22,29
23,16
24,22
25,16
26,10
27,8
28,13
29,7
30,12
31,7
32,3
33,4
34,5
35,7
36,2
37,7
38,3
39,3
40,1
41,3
42,1
43,1
44,6
45,1
47,2
48,1
50,2
51,1
52,1
54,1
55,1
56,1
57,1
58,2
60,1
61,1
63,1
67,2
