size,frequency
1,4042
2,656
3,316
4,167
5,113
6,74
7,56
8,41
9,35
10,25
11,23
12,21
13,10
14,14
15,12
16,10
17,12
18,9
19,9
20,7
21,2
22,7
23,1
24,4
25,1
26,1
27,2
28,2
29,2
30,3
34,2
37,1
38,2
41,1
44,1
48,1
54,1
55,1
