size,frequency
1,8534
2,1185
3,596
4,314
5,239
6,144
7,131
8,109
9,96
10,69
11,43
12,41
13,38
14,31
15,25
16,25
17,23
18,21
19,16
20,18
21,10
22,8
23,17
24,18
25,8
26,6
27,4
28,11
29,9
30,7
31,5
32,3
33,5
34,3
35,2
36,2
37,2
38,4
39,5
40,2
41,1
43,3
44,5
45,2
46,4
47,1
48,1
50,2
51,2
53,1
54,3
56,1
57,1
60,1
61,1
63,3
64,3
67,1
68,1
78,1
80,1
89,1
104,1
