size,frequency
1,15711
2,2229
3,1103
4,675
5,440
6,251
7,204
8,187
9,139
10,126
11,82
12,72
13,63
14,44
15,43
16,44
17,43
18,35
19,26
20,25
21,25
22,16
23,13
24,19
25,16
26,11
27,11
28,5
29,3
30,7
31,8
32,6
33,7
34,7
35,5
36,4
37,3
38,4
39,3
40,4
41,4
42,1
43,2
44,4
45,4
46,2
47,2
50,1
53,1
54,1
56,1
57,1
59,1
60,1
61,2
66,1
68,1
70,1
73,1
75,1
143,1
