size,frequency
1,3783
2,479
3,236
4,132
5,89
6,64
7,51
8,31
9,25
10,18
11,16
12,12
13,9
14,15
15,9
16,6
17,7
18,8
19,3
20,4
21,3
22,3
23,1
24,2
25,1
26,1
27,1
28,1
30,1
31,3
33,1
38,1
39,2
41,1
44,1
48,1
52,1
54,1
72,1
