size,frequency
1,8572
2,1188
3,568
4,366
5,229
6,144
7,129
8,94
9,80
10,79
11,53
12,55
13,38
14,28
15,22
16,20
17,14
18,27
19,12
20,15
21,10
22,9
23,17
24,9
25,8
26,8
27,11
28,3
29,7
30,2
31,2
32,3
33,4
34,4
35,3
36,1
37,1
38,3
39,1
40,3
41,1
42,3
43,2
44,3
45,1
46,1
47,2
48,1
49,1
51,1
52,2
54,1
55,2
56,1
58,1
59,1
61,3
62,1
