size,frequency
1,14136
2,2220
3,1045
4,583
5,428
6,313
7,222
8,180
9,156
10,113
11,105
12,73
13,76
14,47
15,44
16,49
17,38
18,40
19,37
20,30
21,23
22,22
23,17
24,10
25,24
26,16
27,15
28,5
29,11
30,10
31,13
32,7
33,4
34,7
35,5
36,1
37,2
38,5
39,6
40,6
41,2
42,5
44,5
45,1
46,1
47,2
48,2
49,5
50,2
51,2
52,1
53,1
54,2
55,3
56,3
57,1
58,1
59,1
60,3
61,1
62,2
63,1
64,1
65,1
66,2
73,2
82,1
86,1
90,1
91,1
99,1
