size,frequency
1,13833
2,2330
3,1150
4,626
5,466
6,310
7,228
8,191
9,160
10,125
11,101
12,78
13,91
14,53
15,38
16,34
17,36
18,42
19,20
20,29
21,24
22,14
23,20
24,19
25,16
26,16
27,17
28,8
29,12
30,9
31,9
32,8
33,4
34,5
35,6
36,6
37,6
38,8
39,2
40,1
41,3
42,4
43,2
44,1
46,3
47,4
48,5
49,3
50,2
52,2
53,2
55,2
56,1
57,2
59,2
60,2
61,1
62,1
68,1
69,1
71,1
74,1
88,1
97,1
101,1
103,1
105,1
