size,frequency
1,14916
2,2123
3,963
4,594
5,369
6,249
7,204
8,156
9,121
10,85
11,72
12,50
13,44
14,36
15,33
16,38
17,26
18,17
19,11
20,18
21,15
22,6
23,14
24,6
25,10
26,5
27,2
28,7
29,4
30,3
31,6
32,2
33,2
34,1
35,1
36,3
37,2
40,1
41,2
43,1
44,1
45,1
50,1
55,1
57,1
109,1
