size,frequency
1,15782
2,2219
3,1081
4,641
5,440
6,301
7,198
8,189
9,114
10,103
11,95
12,67
13,74
14,48
15,48
16,37
17,31
18,30
19,27
20,21
21,25
22,25
23,19
24,15
25,11
26,12
27,8
28,6
29,5
30,7
31,3
32,9
33,10
34,4
35,6
36,3
37,6
38,1
39,5
40,1
41,5
42,1
43,4
44,2
45,1
46,2
47,1
48,1
49,1
50,2
51,1
52,2
62,2
67,1
