size,frequency
1,8535
2,1240
3,608
4,326
5,237
6,186
7,156
8,84
9,72
10,63
11,64
12,40
13,42
14,27
15,25
16,22
17,17
18,16
19,8
20,13
21,5
22,7
23,8
24,7
25,8
26,6
27,4
28,1
29,6
30,3
31,7
32,1
33,5
35,6
36,2
39,3
41,3
42,2
45,2
46,1
49,1
63,1
