size,frequency
1,14112
2,2123
3,1106
4,689
5,442
6,304
7,220
8,186
9,142
10,118
11,89
12,78
13,68
14,53
15,55
16,37
17,40
18,27
19,28
20,19
21,28
22,17
23,20
24,19
25,10
26,17
27,11
28,8
29,15
30,9
31,10
32,10
33,5
34,2
35,2
36,8
37,5
38,6
39,4
40,3
41,4
42,4
43,2
44,1
45,3
46,4
47,5
48,5
49,2
50,1
51,2
52,1
58,2
59,1
60,1
61,2
62,1
65,2
67,2
69,1
71,1
74,1
77,1
84,2
85,1
87,2
102,1
116,1
125,1
