size,frequency
1,18025
2,2906
3,1476
4,819
5,554
6,378
7,320
8,219
9,166
10,136
11,122
12,90
13,71
14,57
15,50
16,46
17,32
18,33
19,28
20,24
21,20
22,15
23,18
24,19
25,14
26,9
27,12
28,8
29,9
30,10
31,11
32,9
33,5
35,6
36,5
37,4
38,3
39,1
40,3
41,1
43,2
45,3
46,3
47,1
48,2
49,1
51,1
52,2
53,1
54,2
55,2
60,1
63,1
65,1
68,1
70,1
72,1
75,1
86,1
87,1
107,1
