size,frequency
1,15860
2,2261
3,1027
4,629
5,379
6,296
7,209
8,181
9,111
10,119
11,87
12,91
13,72
14,54
15,38
16,36
17,31
18,33
19,19
20,17
21,28
22,12
23,13
24,13
25,12
26,13
27,9
28,10
29,4
30,10
31,6
32,5
33,3
34,6
35,4
36,7
37,4
38,8
39,1
40,4
41,2
42,2
43,1
44,3
45,1
47,2
49,2
50,1
53,1
54,1
56,1
57,2
58,1
59,1
60,2
61,1
62,1
73,3
86,1
142,1
150,1
