size,frequency
1,14373
2,2279
3,1035
4,643
5,434
6,297
7,214
8,158
9,122
10,106
11,95
12,84
13,52
14,40
15,34
16,24
17,34
18,25
19,20
20,12
21,15
22,7
23,6
24,14
25,8
26,8
27,8
28,7
29,4
30,7
31,2
32,6
33,2
34,2
35,3
36,1
37,4
38,4
39,1
40,2
43,2
45,3
46,2
52,1
56,1
85,1
