size,frequency
1,8603
2,1151
3,576
4,328
5,239
6,177
7,128
8,98
9,81
10,58
11,52
12,43
13,27
14,35
15,30
16,29
17,23
18,19
19,21
20,14
21,12
22,8
23,9
24,8
25,8
26,6
27,1
28,5
29,4
30,2
31,9
32,6
33,8
34,5
35,3
36,3
37,2
38,4
39,3
40,2
41,2
42,3
43,2
44,1
45,3
48,2
49,3
50,1
55,1
57,1
58,1
61,1
62,1
63,1
67,1
75,1
77,2
79,1
97,1
123,1
