size,frequency
1,12818
2,2130
3,1014
4,579
5,412
6,264
7,185
8,160
9,103
10,86
11,79
12,52
13,55
14,36
15,32
16,29
17,26
18,18
19,13
20,20
21,10
22,8
23,6
24,5
25,7
26,14
27,11
28,1
29,4
30,9
31,3
32,3
33,6
34,5
35,3
36,5
37,2
39,1
41,3
42,3
43,2
46,1
47,1
49,1
50,2
53,1
62,1
65,1
68,1
73,1
75,1
81,1
