size,frequency
1,13926
2,2247
3,1045
4,664
5,434
6,294
7,239
8,189
9,167
10,108
11,116
12,88
13,65
14,67
15,57
16,51
17,46
18,37
19,24
20,25
21,26
22,16
23,26
24,20
25,17
26,13
27,14
28,16
29,17
30,19
31,10
32,9
33,6
34,6
35,11
36,8
37,8
38,2
39,2
40,3
41,5
42,3
43,3
44,3
45,3
46,2
47,5
48,6
49,1
50,3
51,1
52,2
53,3
54,1
55,2
56,1
57,1
58,2
59,1
60,1
62,2
63,1
66,1
67,1
70,1
72,1
73,1
75,1
77,1
80,1
87,1
89,1
101,1
104,1
