size,frequency
1,4109
2,606
3,264
4,175
5,106
6,71
7,57
8,47
9,54
10,34
11,20
12,19
13,15
14,15
15,12
16,12
17,11
18,6
19,6
20,8
21,2
22,6
23,5
24,2
26,5
27,3
28,4
34,1
35,1
39,1
40,1
41,1
42,2
44,1
48,1
51,1
52,1
54,1
62,1
