size,frequency
1,4031
2,638
3,297
4,182
5,120
6,82
7,55
8,42
9,34
10,24
11,29
12,24
13,17
14,17
15,4
16,9
17,6
18,7
19,9
20,4
21,2
22,5
23,6
24,2
25,3
26,2
27,5
28,2
29,2
30,2
32,1
35,2
38,1
44,1
67,1
