size,frequency
1,14930
2,2223
3,1044
4,535
5,360
6,249
7,169
8,137
9,101
10,87
11,58
12,60
13,39
14,38
15,21
16,24
17,22
18,19
19,17
20,12
21,11
22,11
23,9
24,4
25,4
26,6
27,1
28,6
29,4
30,3
32,3
34,3
35,4
36,2
37,1
39,2
40,1
43,1
46,1
54,1
58,1
