size,frequency
1,8409
2,1225
3,648
4,433
5,243
6,175
7,117
8,82
9,81
10,63
11,43
12,53
13,30
14,36
15,24
16,25
17,18
18,8
19,14
20,11
21,11
22,10
23,8
24,5
25,7
26,15
27,10
28,4
29,6
30,4
31,4
32,8
33,1
34,1
35,4
36,3
37,3
38,2
39,2
40,1
41,1
43,3
44,1
45,2
46,3
48,1
49,1
52,1
53,1
54,1
55,1
57,1
58,1
60,1
72,1
73,1
104,1
126,1
