size,frequency
1,26663
2,3585
3,1574
4,921
5,551
6,370
7,279
8,203
9,127
10,133
11,73
12,74
13,57
14,40
15,32
16,39
17,17
18,16
19,10
20,16
21,8
22,8
23,10
24,6
25,8
26,6
27,2
28,3
29,2
30,3
31,2
32,1
33,3
35,1
38,1
39,1
41,1
42,1
44,1
47,1
49,1
