size,frequency
1,15728
2,2359
3,1106
4,617
5,409
6,307
7,220
8,147
9,132
10,117
11,99
12,72
13,52
14,51
15,53
16,25
17,34
18,23
19,23
20,18
21,17
22,17
23,14
24,8
25,8
26,8
27,10
28,9
29,1
30,7
31,7
32,6
33,4
34,7
35,2
36,5
37,3
38,1
39,4
40,3
42,2
43,2
44,1
45,1
46,1
47,3
49,1
50,1
52,1
53,2
56,1
65,1
67,1
70,1
71,1
