size,frequency
1,15092
2,1984
3,1043
4,533
5,364
6,235
7,189
8,136
9,110
10,76
11,61
12,56
13,39
14,40
15,38
16,23
17,28
18,32
19,13
20,14
21,10
22,15
23,14
24,9
25,14
26,5
27,10
28,6
29,3
30,2
31,5
32,1
33,2
34,2
35,1
36,1
37,2
38,4
39,1
40,2
41,1
42,1
46,2
50,2
53,2
57,1
