size,frequency
1,20481
2,3100
3,1369
4,798
5,530
6,342
7,254
8,199
9,137
10,123
11,87
12,73
13,45
14,44
15,27
16,34
17,36
18,28
19,12
20,18
21,18
22,8
23,10
24,12
25,8
26,5
27,4
28,7
29,2
30,6
31,5
32,5
33,2
34,2
35,1
36,5
37,1
40,1
43,2
48,1
51,1
65,1
