size,frequency
1,30551
2,3273
3,1559
4,913
5,587
6,400
7,302
8,228
9,177
10,128
11,102
12,91
13,78
14,79
15,50
16,35
17,35
18,32
19,25
20,23
21,31
22,19
23,10
24,12
25,10
26,15
27,7
28,5
29,7
30,3
31,5
32,7
33,5
35,6
36,2
37,2
38,2
39,3
41,3
42,2
44,1
45,1
46,1
51,1
58,1
59,1
67,1
68,1
72,1
