size,frequency
1,17986
2,2943
3,1426
4,836
5,529
6,377
7,302
8,190
9,166
10,163
11,105
12,97
13,76
14,72
15,55
16,43
17,42
18,37
19,30
20,30
21,18
22,28
23,24
24,20
25,12
26,26
27,13
28,3
29,8
30,9
31,8
32,12
33,12
34,8
35,5
36,4
37,5
38,4
39,3
40,4
41,4
42,1
43,1
44,1
45,1
46,1
47,2
48,4
49,2
50,1
51,2
54,2
56,1
59,1
67,2
70,1
73,1
84,1
88,1
100,1
116,1
129,1
