size,frequency
1,15766
2,2221
3,1093
4,595
5,452
6,327
7,231
8,161
9,127
10,112
11,76
12,75
13,65
14,47
15,54
16,45
17,34
18,27
19,24
20,16
21,23
22,12
23,16
24,17
25,15
26,11
27,12
28,11
29,9
30,11
31,8
32,2
33,7
34,3
35,4
36,6
37,3
38,2
39,1
40,2
41,1
42,4
43,1
44,1
45,1
46,2
47,1
48,2
49,1
50,2
51,2
56,1
57,1
59,2
60,2
61,1
63,1
68,1
69,2
88,1
