size,frequency
1,2215
2,337
3,138
4,87
5,52
6,34
7,33
8,22
9,13
10,16
11,6
12,14
13,5
14,7
15,2
16,2
17,4
18,3
20,1
21,2
22,1
23,1
27,2
28,1
31,1
36,1
