size,frequency
1,1879
2,347
3,191
4,109
5,83
6,48
7,43
8,36
9,33
10,19
11,24
12,11
13,13
14,11
15,12
16,16
17,6
18,10
19,5
20,6
21,6
22,8
23,10
24,4
25,1
26,4
27,4
28,3
29,3
30,1
31,2
32,3
33,4
34,2
35,3
36,2
38,5
39,1
40,3
42,2
43,3
44,2
48,1
51,1
52,2
53,1
54,1
55,1
56,1
58,1
61,1
62,1
64,2
67,1
68,1
79,1
80,1
83,1
85,1
95,1
160,1
219,1
