size,frequency
1,2071
2,353
3,156
4,88
5,63
6,41
7,40
8,37
9,23
10,16
11,15
12,14
13,9
14,7
15,5
16,7
17,2
18,6
19,7
20,4
21,5
22,4
23,1
25,4
26,4
27,2
28,1
29,2
32,1
33,1
35,2
37,1
38,2
39,1
40,1
44,1
46,1
48,2
