size,frequency
1,1231
2,256
3,133
4,84
5,49
6,26
7,29
8,25
9,19
10,11
11,11
12,9
13,8
14,11
15,6
16,4
17,4
18,6
19,3
20,2
21,1
22,3
23,3
24,1
25,2
26,2
27,3
28,1
29,1
31,3
33,1
34,2
38,1
40,1
41,3
42,1
48,1
51,1
64,1
72,1
1500,1040
