size,frequency
1,1178
2,248
3,102
4,53
5,41
6,22
7,18
8,18
9,11
10,7
11,5
12,2
13,5
14,8
15,1
16,2
17,4
18,2
20,1
21,1
22,1
23,1
26,1
31,1
1500,1267
