size,frequency
1,2247
2,257
3,129
4,90
5,42
6,33
7,31
8,14
9,21
10,10
11,13
12,14
13,11
14,8
15,10
16,4
17,3
18,6
19,4
20,6
21,3
22,2
23,5
24,4
25,2
26,2
27,2
28,3
29,3
31,2
33,1
34,2
36,1
37,3
40,2
41,2
47,2
51,1
55,1
64,1
67,1
71,1
76,1
